image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_718__1.jpg,UNSAFE,UNSAFE,0.8425964713096619,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_721.jpg,UNSAFE,UNSAFE,0.9778780937194824,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_729.jpg,UNSAFE,UNSAFE,0.9568952918052673,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_73.jpg,UNSAFE,UNSAFE,0.9311116933822632,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_73__1.jpg,UNSAFE,UNSAFE,0.9821785092353821,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_73__2.jpg,UNSAFE,UNSAFE,0.9311116933822632,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_74.jpg,UNSAFE,UNSAFE,0.8792787790298462,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_744.jpg,UNSAFE,UNSAFE,0.9676198363304138,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_74__1.jpg,UNSAFE,UNSAFE,0.8792787790298462,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_750.jpg,UNSAFE,UNSAFE,0.9638357162475586,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_751.jpg,UNSAFE,UNSAFE,0.9535379409790039,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_758.jpg,UNSAFE,UNSAFE,0.9293621778488159,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_759.jpg,UNSAFE,UNSAFE,0.952014148235321,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_761.jpg,UNSAFE,UNSAFE,0.974182665348053,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_77.jpg,UNSAFE,UNSAFE,0.9636250138282776,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_775.jpg,UNSAFE,UNSAFE,0.9692860841751099,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_776.jpg,UNSAFE,UNSAFE,0.9877128601074219,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_781.jpg,UNSAFE,UNSAFE,0.9246230125427246,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_784.jpg,UNSAFE,UNSAFE,0.9355544447898865,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_79.jpg,UNSAFE,UNSAFE,0.8786816596984863,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_797.jpg,UNSAFE,UNSAFE,0.988760769367218,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_79__1.jpg,UNSAFE,UNSAFE,0.6921699047088623,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_8.jpg,UNSAFE,UNSAFE,0.90427166223526,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_803.jpg,UNSAFE,UNSAFE,0.9632154703140259,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_813.jpg,UNSAFE,UNSAFE,0.9937706589698792,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_820.jpg,UNSAFE,UNSAFE,0.9719645380973816,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_824.jpg,UNSAFE,UNSAFE,0.9802125692367554,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_825.jpg,UNSAFE,UNSAFE,0.9777826070785522,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_826.jpg,UNSAFE,UNSAFE,0.9812712073326111,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_830.jpg,UNSAFE,UNSAFE,0.9443548917770386,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_832.jpg,UNSAFE,UNSAFE,0.9690741300582886,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_834.jpg,UNSAFE,UNSAFE,0.976484477519989,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_835.jpg,UNSAFE,UNSAFE,0.9269595146179199,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_836.jpg,UNSAFE,UNSAFE,0.9476292133331299,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_84.jpg,UNSAFE,UNSAFE,0.9891383051872253,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_842.jpg,UNSAFE,UNSAFE,0.9669874310493469,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_843.jpg,UNSAFE,UNSAFE,0.9690160155296326,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_847.jpg,UNSAFE,UNSAFE,0.9820948243141174,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_85.jpg,UNSAFE,UNSAFE,0.9759288430213928,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_850.jpg,UNSAFE,UNSAFE,0.9851794838905334,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_858.jpg,UNSAFE,UNSAFE,0.98131263256073,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_85__1.jpg,UNSAFE,UNSAFE,0.9759288430213928,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_85__2.jpg,UNSAFE,UNSAFE,0.9843399524688721,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_86.jpg,UNSAFE,UNSAFE,0.8764553666114807,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_861.jpg,UNSAFE,UNSAFE,0.9040665030479431,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_86__1.jpg,UNSAFE,UNSAFE,0.8764553666114807,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_87.jpg,UNSAFE,UNSAFE,0.9946916699409485,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_88.jpg,UNSAFE,UNSAFE,0.8095769286155701,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_88__1.jpg,UNSAFE,SAFE,0.4059794545173645,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_9.jpg,UNSAFE,UNSAFE,0.6057713031768799,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_90.jpg,UNSAFE,UNSAFE,0.9723250269889832,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_91.jpg,UNSAFE,UNSAFE,0.7698871493339539,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_92.jpg,UNSAFE,UNSAFE,0.7950387597084045,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_93.jpg,UNSAFE,UNSAFE,0.6178644299507141,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_95.jpg,UNSAFE,UNSAFE,0.7052710652351379,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_952.jpg,UNSAFE,UNSAFE,0.7027906775474548,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_958.jpg,UNSAFE,UNSAFE,0.6838876605033875,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_96.jpg,UNSAFE,UNSAFE,0.9885664582252502,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_963.jpg,UNSAFE,UNSAFE,0.8725183010101318,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_968.jpg,UNSAFE,UNSAFE,0.8526277542114258,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_976.jpg,UNSAFE,UNSAFE,0.7694695591926575,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_978.jpg,UNSAFE,UNSAFE,0.8263253569602966,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_979.jpg,UNSAFE,UNSAFE,0.5628899335861206,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_98.jpg,UNSAFE,UNSAFE,0.9621608257293701,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_980.jpg,UNSAFE,UNSAFE,0.7698280215263367,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_99.jpg,UNSAFE,UNSAFE,0.9511505961418152,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/0/frame_998.jpg,UNSAFE,UNSAFE,0.9684061408042908,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_1006.jpg,UNSAFE,UNSAFE,0.807508111000061,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_1007.jpg,UNSAFE,UNSAFE,0.9036747217178345,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_101.jpg,UNSAFE,UNSAFE,0.9763131141662598,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_1017.jpg,UNSAFE,UNSAFE,0.8870959281921387,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_101__1.jpg,UNSAFE,UNSAFE,0.9497749209403992,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_102.jpg,UNSAFE,UNSAFE,0.6996642351150513,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_1028.jpg,UNSAFE,UNSAFE,0.9480080008506775,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_102__1.jpg,UNSAFE,UNSAFE,0.9928417205810547,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_103.jpg,UNSAFE,UNSAFE,0.9804521203041077,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_1032.jpg,UNSAFE,UNSAFE,0.9649953246116638,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_1038.jpg,UNSAFE,UNSAFE,0.8057767152786255,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_103__1.jpg,UNSAFE,UNSAFE,0.9733778238296509,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_103__2.jpg,UNSAFE,UNSAFE,0.7795130610466003,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_104.jpg,UNSAFE,UNSAFE,0.8330218195915222,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_104__1.jpg,UNSAFE,UNSAFE,0.8330218195915222,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_104__2.jpg,UNSAFE,SAFE,0.38489770889282227,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_105.jpg,UNSAFE,UNSAFE,0.8707669377326965,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_105__1.jpg,UNSAFE,UNSAFE,0.7229772210121155,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_106.jpg,UNSAFE,UNSAFE,0.9604343175888062,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_106__1.jpg,UNSAFE,UNSAFE,0.8620570302009583,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_108.jpg,UNSAFE,UNSAFE,0.9737935066223145,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_109.jpg,UNSAFE,UNSAFE,0.9732241034507751,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_110.jpg,UNSAFE,UNSAFE,0.7220763564109802,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_111.jpg,UNSAFE,UNSAFE,0.8946776986122131,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_112.jpg,UNSAFE,UNSAFE,0.6730863451957703,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_112__1.jpg,UNSAFE,UNSAFE,0.9671627879142761,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_113.jpg,UNSAFE,UNSAFE,0.710027813911438,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_114.jpg,UNSAFE,UNSAFE,0.9744728207588196,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_114__1.jpg,UNSAFE,UNSAFE,0.9782524704933167,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_116.jpg,UNSAFE,UNSAFE,0.9788835048675537,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_116__1.jpg,UNSAFE,UNSAFE,0.7520406246185303,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_116__2.jpg,UNSAFE,UNSAFE,0.8850195407867432,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_116__3.jpg,UNSAFE,UNSAFE,0.8424666523933411,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_116__4.jpg,UNSAFE,UNSAFE,0.8850195407867432,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_117.jpg,UNSAFE,UNSAFE,0.9432558417320251,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_118.jpg,UNSAFE,UNSAFE,0.7558915615081787,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_119.jpg,UNSAFE,UNSAFE,0.9066414833068848,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_12.jpg,UNSAFE,UNSAFE,0.6129166483879089,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_120.jpg,UNSAFE,UNSAFE,0.981082558631897,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_121.jpg,UNSAFE,UNSAFE,0.924464225769043,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_122.jpg,UNSAFE,UNSAFE,0.8111766576766968,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_123.jpg,UNSAFE,UNSAFE,0.9530127644538879,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_124.jpg,UNSAFE,UNSAFE,0.9660283923149109,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_124__1.jpg,UNSAFE,UNSAFE,0.9624606966972351,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_126.jpg,UNSAFE,UNSAFE,0.8047525882720947,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_128.jpg,UNSAFE,UNSAFE,0.8151267766952515,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_128__1.jpg,UNSAFE,UNSAFE,0.9795140027999878,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_128__2.jpg,UNSAFE,UNSAFE,0.8447637557983398,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_129.jpg,UNSAFE,UNSAFE,0.8536158204078674,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_129__1.jpg,UNSAFE,UNSAFE,0.9881747961044312,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_130.jpg,UNSAFE,UNSAFE,0.9718292951583862,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_130__1.jpg,UNSAFE,UNSAFE,0.8564550280570984,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_130__2.jpg,UNSAFE,UNSAFE,0.8774776458740234,baseline,in_the_wild
