image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-16.687_1920x1080.png,UNSAFE,SAFE,0.33594414591789246,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-17.204_1920x1080.png,UNSAFE,SAFE,0.3215465247631073,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-17.715_1920x1080.png,UNSAFE,SAFE,0.22677728533744812,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-18.230_1920x1080.png,UNSAFE,SAFE,0.1964808851480484,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-18.739_1920x1080.png,UNSAFE,SAFE,0.27322202920913696,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-19.250_1920x1080.png,UNSAFE,SAFE,0.20251187682151794,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-19.756_1920x1080.png,UNSAFE,SAFE,0.40721598267555237,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-20.318_1920x1080.png,UNSAFE,SAFE,0.22422893345355988,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-21.313_1920x1080.png,UNSAFE,SAFE,0.3139166235923767,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-21.836_1920x1080.png,UNSAFE,SAFE,0.3604098856449127,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-22.881_1920x1080.png,UNSAFE,UNSAFE,0.5312502384185791,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-24.928_1920x1080.png,UNSAFE,UNSAFE,0.5554008483886719,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-27.489_1920x1080.png,UNSAFE,SAFE,0.2963677942752838,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-28.032_1920x1080.png,UNSAFE,SAFE,0.25732487440109253,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-29.585_1920x1080.png,UNSAFE,SAFE,0.16578638553619385,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-30.085_1920x1080.png,UNSAFE,SAFE,0.1515759527683258,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-30.598_1920x1080.png,UNSAFE,SAFE,0.19203901290893555,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-31.111_1920x1080.png,UNSAFE,SAFE,0.43268832564353943,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-31.616_1920x1080.png,UNSAFE,SAFE,0.22455525398254395,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-32.117_1920x1080.png,UNSAFE,SAFE,0.31585463881492615,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-32.643_1920x1080.png,UNSAFE,SAFE,0.14901763200759888,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-33.148_1920x1080.png,UNSAFE,SAFE,0.2393444925546646,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-33.659_1920x1080.png,UNSAFE,SAFE,0.3053610324859619,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-34.176_1920x1080.png,UNSAFE,SAFE,0.2778218686580658,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-34.685_1920x1080.png,UNSAFE,SAFE,0.2297629863023758,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-35.241_1920x1080.png,UNSAFE,SAFE,0.18806172907352448,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-35.725_1920x1080.png,UNSAFE,SAFE,0.2446163296699524,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-36.763_1920x1080.png,UNSAFE,SAFE,0.1571739912033081,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-37.782_1920x1080.png,UNSAFE,SAFE,0.3021851181983948,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-42.883_1920x1080.png,UNSAFE,SAFE,0.09140808880329132,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-43.396_1920x1080.png,UNSAFE,SAFE,0.11592844873666763,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-43.918_1920x1080.png,UNSAFE,SAFE,0.19298692047595978,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-44.432_1920x1080.png,UNSAFE,SAFE,0.21918535232543945,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-45.459_1920x1080.png,UNSAFE,SAFE,0.19159665703773499,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-45.981_1920x1080.png,UNSAFE,SAFE,0.3031875193119049,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-47.025_1920x1080.png,UNSAFE,SAFE,0.2732996642589569,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-47.516_1920x1080.png,UNSAFE,SAFE,0.22919775545597076,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-48.040_1920x1080.png,UNSAFE,SAFE,0.4799806773662567,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-48.544_1920x1080.png,UNSAFE,SAFE,0.2796210050582886,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-49.059_1920x1080.png,UNSAFE,SAFE,0.30418577790260315,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-49.568_1920x1080.png,UNSAFE,SAFE,0.3264039158821106,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-51.073_1920x1080.png,UNSAFE,SAFE,0.21661293506622314,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-51.592_1920x1080.png,UNSAFE,SAFE,0.12830717861652374,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-52.634_1920x1080.png,UNSAFE,SAFE,0.22899766266345978,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-58.295_1920x1080.png,UNSAFE,SAFE,0.0881701111793518,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-58.812_1920x1080.png,UNSAFE,SAFE,0.04818389564752579,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-15-59.864_1920x1080.png,UNSAFE,SAFE,0.04305290803313255,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-00.369_1920x1080.png,UNSAFE,SAFE,0.04247087612748146,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-01.892_1920x1080.png,UNSAFE,SAFE,0.08592145889997482,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-02.939_1920x1080.png,UNSAFE,SAFE,0.06204504892230034,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-03.451_1920x1080.png,UNSAFE,SAFE,0.29902324080467224,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-04.456_1920x1080.png,UNSAFE,SAFE,0.20125369727611542,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-05.006_1920x1080.png,UNSAFE,SAFE,0.12677398324012756,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-06.059_1920x1080.png,UNSAFE,SAFE,0.1215500608086586,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-06.560_1920x1080.png,UNSAFE,SAFE,0.14019526541233063,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-07.087_1920x1080.png,UNSAFE,SAFE,0.1253802478313446,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-07.602_1920x1080.png,UNSAFE,SAFE,0.12975642085075378,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-12.761_1920x1080.png,UNSAFE,SAFE,0.1089370846748352,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-13.269_1920x1080.png,UNSAFE,SAFE,0.11020903289318085,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-14.280_1920x1080.png,UNSAFE,SAFE,0.041476450860500336,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-14.776_1920x1080.png,UNSAFE,SAFE,0.04167207330465317,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-15.301_1920x1080.png,UNSAFE,SAFE,0.07164052873849869,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-16.305_1920x1080.png,UNSAFE,SAFE,0.14470979571342468,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-16.816_1920x1080.png,UNSAFE,SAFE,0.10776769369840622,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-17.324_1920x1080.png,UNSAFE,SAFE,0.04698006063699722,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-17.824_1920x1080.png,UNSAFE,SAFE,0.11792046576738358,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-18.348_1920x1080.png,UNSAFE,SAFE,0.28605353832244873,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-19.365_1920x1080.png,UNSAFE,SAFE,0.2602722942829132,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-20.423_1920x1080.png,UNSAFE,SAFE,0.23903384804725647,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-21.425_1920x1080.png,UNSAFE,SAFE,0.14556007087230682,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-21.981_1920x1080.png,UNSAFE,SAFE,0.25666236877441406,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-22.461_1920x1080.png,UNSAFE,SAFE,0.08502408862113953,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-22.962_1920x1080.png,UNSAFE,SAFE,0.152324840426445,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-28.121_1920x1080.png,UNSAFE,SAFE,0.0611531063914299,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-28.620_1920x1080.png,UNSAFE,SAFE,0.06494152545928955,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-29.137_1920x1080.png,UNSAFE,SAFE,0.047799162566661835,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-29.655_1920x1080.png,UNSAFE,SAFE,0.055692292749881744,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-30.152_1920x1080.png,UNSAFE,SAFE,0.05747664347290993,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-30.652_1920x1080.png,UNSAFE,SAFE,0.059442188590765,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-31.175_1920x1080.png,UNSAFE,SAFE,0.10691968351602554,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-31.709_1920x1080.png,UNSAFE,SAFE,0.06292707473039627,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-32.184_1920x1080.png,UNSAFE,SAFE,0.03191886097192764,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-32.698_1920x1080.png,UNSAFE,SAFE,0.050344403833150864,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-33.219_1920x1080.png,UNSAFE,SAFE,0.07821625471115112,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-33.736_1920x1080.png,UNSAFE,SAFE,0.21332374215126038,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-34.236_1920x1080.png,UNSAFE,SAFE,0.17810915410518646,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-35.316_1920x1080.png,UNSAFE,SAFE,0.18846571445465088,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-35.813_1920x1080.png,UNSAFE,SAFE,0.2437109798192978,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-36.329_1920x1080.png,UNSAFE,SAFE,0.34673741459846497,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-36.840_1920x1080.png,UNSAFE,SAFE,0.24442924559116364,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-37.366_1920x1080.png,UNSAFE,SAFE,0.11196910589933395,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-43.575_1920x1080.png,UNSAFE,SAFE,0.04258294403553009,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-44.087_1920x1080.png,UNSAFE,SAFE,0.037583108991384506,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-44.591_1920x1080.png,UNSAFE,SAFE,0.033293213695287704,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-16-45.104_1920x1080.png,UNSAFE,SAFE,0.049926672130823135,context_encoding_only,vrchat
