image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-31.920_1920x1080.png,UNSAFE,UNSAFE,0.9362464547157288,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-32.426_1920x1080.png,UNSAFE,UNSAFE,0.9423501491546631,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-32.939_1920x1080.png,UNSAFE,UNSAFE,0.9605808854103088,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-33.468_1920x1080.png,UNSAFE,UNSAFE,0.9996788501739502,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-33.957_1920x1080.png,UNSAFE,UNSAFE,0.8722683191299438,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-34.465_1920x1080.png,UNSAFE,UNSAFE,0.868340790271759,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-34.978_1920x1080.png,UNSAFE,UNSAFE,0.8578000068664551,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-35.480_1920x1080.png,UNSAFE,UNSAFE,0.8185898065567017,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-37.504_1920x1080.png,UNSAFE,UNSAFE,0.9893242716789246,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-39.535_1920x1080.png,UNSAFE,UNSAFE,0.8236638903617859,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-40.047_1920x1080.png,UNSAFE,UNSAFE,0.8979624509811401,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-40.566_1920x1080.png,UNSAFE,UNSAFE,0.8538299798965454,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-41.081_1920x1080.png,UNSAFE,UNSAFE,0.8505638837814331,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-43.592_1920x1080.png,UNSAFE,UNSAFE,0.827154815196991,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-44.117_1920x1080.png,UNSAFE,UNSAFE,0.893272340297699,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-44.607_1920x1080.png,UNSAFE,UNSAFE,0.9307593107223511,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-45.110_1920x1080.png,UNSAFE,UNSAFE,0.8834880590438843,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-45.632_1920x1080.png,UNSAFE,UNSAFE,0.9291079044342041,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-46.120_1920x1080.png,UNSAFE,UNSAFE,0.9119890928268433,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-46.643_1920x1080.png,UNSAFE,UNSAFE,0.9574706554412842,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-47.146_1920x1080.png,UNSAFE,UNSAFE,0.9626798033714294,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-47.656_1920x1080.png,UNSAFE,UNSAFE,0.929628312587738,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-48.659_1920x1080.png,UNSAFE,UNSAFE,0.9991682767868042,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-49.171_1920x1080.png,UNSAFE,UNSAFE,0.9980754852294922,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-49.678_1920x1080.png,UNSAFE,UNSAFE,0.9989855885505676,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-50.177_1920x1080.png,UNSAFE,UNSAFE,0.9045328497886658,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-50.691_1920x1080.png,UNSAFE,UNSAFE,0.7637478113174438,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-53.753_1920x1080.png,UNSAFE,UNSAFE,0.8064888119697571,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-54.254_1920x1080.png,UNSAFE,UNSAFE,0.8366290926933289,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-54.771_1920x1080.png,UNSAFE,UNSAFE,0.8582806587219238,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-55.286_1920x1080.png,UNSAFE,UNSAFE,0.7704755663871765,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-55.794_1920x1080.png,UNSAFE,UNSAFE,0.7559781074523926,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-56.306_1920x1080.png,UNSAFE,UNSAFE,0.8134601712226868,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-37-58.843_1920x1080.png,UNSAFE,UNSAFE,0.9974809288978577,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-00.855_1920x1080.png,UNSAFE,UNSAFE,0.8792581558227539,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-01.359_1920x1080.png,UNSAFE,UNSAFE,0.885951817035675,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-01.862_1920x1080.png,UNSAFE,UNSAFE,0.9988147020339966,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-02.362_1920x1080.png,UNSAFE,UNSAFE,0.9984371066093445,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-02.888_1920x1080.png,UNSAFE,UNSAFE,0.9986609220504761,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-03.393_1920x1080.png,UNSAFE,UNSAFE,0.9988393187522888,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-03.898_1920x1080.png,UNSAFE,UNSAFE,0.9993358254432678,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-04.912_1920x1080.png,UNSAFE,UNSAFE,0.996664822101593,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-05.420_1920x1080.png,UNSAFE,UNSAFE,0.7540585398674011,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-06.432_1920x1080.png,UNSAFE,UNSAFE,0.9940945506095886,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-07.444_1920x1080.png,UNSAFE,UNSAFE,0.9867945313453674,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-09.470_1920x1080.png,UNSAFE,UNSAFE,0.9830531477928162,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-10.492_1920x1080.png,UNSAFE,UNSAFE,0.987868070602417,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-14.041_1920x1080.png,UNSAFE,UNSAFE,0.9750388264656067,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-14.558_1920x1080.png,UNSAFE,UNSAFE,0.8306899070739746,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-15.057_1920x1080.png,UNSAFE,UNSAFE,0.9169414043426514,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-15.558_1920x1080.png,UNSAFE,UNSAFE,0.9483076333999634,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-16.066_1920x1080.png,UNSAFE,UNSAFE,0.8224992156028748,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-16.571_1920x1080.png,UNSAFE,UNSAFE,0.881007969379425,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-17.082_1920x1080.png,UNSAFE,UNSAFE,0.8700461983680725,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-17.611_1920x1080.png,UNSAFE,UNSAFE,0.9118248224258423,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-38-18.119_1920x1080.png,UNSAFE,UNSAFE,0.9067507982254028,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-25.986_1920x1080.png,UNSAFE,UNSAFE,0.9918416738510132,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-26.503_1920x1080.png,UNSAFE,UNSAFE,0.9859311580657959,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-27.009_1920x1080.png,UNSAFE,UNSAFE,0.9891353845596313,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-28.014_1920x1080.png,UNSAFE,UNSAFE,0.8816335797309875,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-28.531_1920x1080.png,UNSAFE,UNSAFE,0.8450144529342651,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-29.033_1920x1080.png,UNSAFE,UNSAFE,0.8871132731437683,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-29.547_1920x1080.png,UNSAFE,UNSAFE,0.8294064998626709,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-30.554_1920x1080.png,UNSAFE,UNSAFE,0.9003026485443115,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-31.051_1920x1080.png,UNSAFE,UNSAFE,0.8113994598388672,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-31.558_1920x1080.png,UNSAFE,UNSAFE,0.9766331911087036,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-32.071_1920x1080.png,UNSAFE,UNSAFE,0.8515496850013733,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-32.580_1920x1080.png,UNSAFE,UNSAFE,0.9923809170722961,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-33.077_1920x1080.png,UNSAFE,UNSAFE,0.9101449847221375,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-36.114_1920x1080.png,UNSAFE,UNSAFE,0.8617003560066223,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-36.617_1920x1080.png,UNSAFE,UNSAFE,0.857124388217926,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-37.133_1920x1080.png,UNSAFE,UNSAFE,0.9971087574958801,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-37.646_1920x1080.png,UNSAFE,UNSAFE,0.9968110918998718,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-38.141_1920x1080.png,UNSAFE,UNSAFE,0.9923750758171082,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-38.639_1920x1080.png,UNSAFE,UNSAFE,0.9976444840431213,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-39.157_1920x1080.png,UNSAFE,UNSAFE,0.7145070433616638,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-41.689_1920x1080.png,UNSAFE,UNSAFE,0.8123259544372559,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-42.200_1920x1080.png,UNSAFE,UNSAFE,0.9889802932739258,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-42.701_1920x1080.png,UNSAFE,UNSAFE,0.993648111820221,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-43.204_1920x1080.png,UNSAFE,UNSAFE,0.7801113724708557,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-43.726_1920x1080.png,UNSAFE,UNSAFE,0.9965168237686157,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-46.260_1920x1080.png,UNSAFE,UNSAFE,0.9147686958312988,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-52.336_1920x1080.png,UNSAFE,UNSAFE,0.9966880679130554,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-52.837_1920x1080.png,UNSAFE,UNSAFE,0.9966283440589905,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-53.360_1920x1080.png,UNSAFE,UNSAFE,0.9971101880073547,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-53.860_1920x1080.png,UNSAFE,UNSAFE,0.9953470826148987,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-56.933_1920x1080.png,UNSAFE,UNSAFE,0.8708192706108093,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-57.423_1920x1080.png,UNSAFE,UNSAFE,0.8016329407691956,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-47-58.443_1920x1080.png,UNSAFE,UNSAFE,0.993312656879425,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-08.068_1920x1080.png,UNSAFE,UNSAFE,0.9975222945213318,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-12.089_1920x1080.png,UNSAFE,UNSAFE,0.9817265868186951,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-15.128_1920x1080.png,UNSAFE,UNSAFE,0.7300521731376648,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-15.636_1920x1080.png,UNSAFE,UNSAFE,0.8086808919906616,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-16.157_1920x1080.png,UNSAFE,UNSAFE,0.9759531021118164,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-20.734_1920x1080.png,UNSAFE,UNSAFE,0.7355522513389587,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-22.256_1920x1080.png,UNSAFE,UNSAFE,0.7994199991226196,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-22.758_1920x1080.png,UNSAFE,UNSAFE,0.7288534641265869,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-23.267_1920x1080.png,UNSAFE,UNSAFE,0.9932990074157715,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-23.779_1920x1080.png,UNSAFE,UNSAFE,0.7212403416633606,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-48-24.791_1920x1080.png,UNSAFE,UNSAFE,0.7738808989524841,reflection_only,vrchat
