image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-31.586_1920x1080.png,UNSAFE,UNSAFE,0.7626461386680603,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-32.094_1920x1080.png,UNSAFE,UNSAFE,0.830940842628479,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-32.582_1920x1080.png,UNSAFE,UNSAFE,0.7521231770515442,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-33.126_1920x1080.png,UNSAFE,UNSAFE,0.8642265200614929,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-33.630_1920x1080.png,UNSAFE,UNSAFE,0.826217770576477,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-34.696_1920x1080.png,UNSAFE,UNSAFE,0.8768301606178284,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-35.211_1920x1080.png,UNSAFE,UNSAFE,0.9044070839881897,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-35.739_1920x1080.png,UNSAFE,UNSAFE,0.906581461429596,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-36.815_1920x1080.png,UNSAFE,UNSAFE,0.8637706637382507,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-37.311_1920x1080.png,UNSAFE,UNSAFE,0.8686172962188721,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-37.836_1920x1080.png,UNSAFE,UNSAFE,0.8533512949943542,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-38.333_1920x1080.png,UNSAFE,UNSAFE,0.8206126689910889,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-38.843_1920x1080.png,UNSAFE,UNSAFE,0.8547153472900391,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-39.365_1920x1080.png,UNSAFE,UNSAFE,0.8343074917793274,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-40.900_1920x1080.png,UNSAFE,UNSAFE,0.7741044759750366,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-41.419_1920x1080.png,UNSAFE,UNSAFE,0.7197738885879517,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-41.926_1920x1080.png,UNSAFE,UNSAFE,0.658591628074646,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-42.462_1920x1080.png,UNSAFE,UNSAFE,0.6751336455345154,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-42.969_1920x1080.png,UNSAFE,UNSAFE,0.7051795125007629,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-43.504_1920x1080.png,UNSAFE,UNSAFE,0.6337428092956543,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-43.977_1920x1080.png,UNSAFE,UNSAFE,0.6674267649650574,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-44.527_1920x1080.png,UNSAFE,UNSAFE,0.6577664613723755,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-45.004_1920x1080.png,UNSAFE,UNSAFE,0.680219292640686,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-45.516_1920x1080.png,UNSAFE,UNSAFE,0.6497461795806885,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-47.070_1920x1080.png,UNSAFE,UNSAFE,0.7986950874328613,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-47.583_1920x1080.png,UNSAFE,UNSAFE,0.8363588452339172,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-48.099_1920x1080.png,UNSAFE,UNSAFE,0.8117048740386963,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-50.171_1920x1080.png,UNSAFE,UNSAFE,0.9528411626815796,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-50.683_1920x1080.png,UNSAFE,UNSAFE,0.9513310790061951,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-51.216_1920x1080.png,UNSAFE,UNSAFE,0.945239245891571,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-51.745_1920x1080.png,UNSAFE,UNSAFE,0.8880208134651184,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-52.257_1920x1080.png,UNSAFE,UNSAFE,0.920590341091156,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-52.767_1920x1080.png,UNSAFE,UNSAFE,0.8627830743789673,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-53.274_1920x1080.png,UNSAFE,UNSAFE,0.8449080586433411,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-53.774_1920x1080.png,UNSAFE,UNSAFE,0.8388665318489075,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-54.309_1920x1080.png,UNSAFE,UNSAFE,0.8577001690864563,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-54.803_1920x1080.png,UNSAFE,UNSAFE,0.8260059952735901,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-56.326_1920x1080.png,UNSAFE,UNSAFE,0.690433919429779,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-56.849_1920x1080.png,UNSAFE,UNSAFE,0.691421627998352,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-58.881_1920x1080.png,UNSAFE,UNSAFE,0.7432397603988647,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-59.388_1920x1080.png,UNSAFE,UNSAFE,0.7786927223205566,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-42-59.894_1920x1080.png,UNSAFE,UNSAFE,0.7873330116271973,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-00.396_1920x1080.png,UNSAFE,UNSAFE,0.719756543636322,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-00.944_1920x1080.png,UNSAFE,UNSAFE,0.794228196144104,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-01.440_1920x1080.png,UNSAFE,UNSAFE,0.7628884315490723,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-02.460_1920x1080.png,UNSAFE,UNSAFE,0.8953655362129211,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-02.973_1920x1080.png,UNSAFE,UNSAFE,0.8323463797569275,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-03.503_1920x1080.png,UNSAFE,UNSAFE,0.9240702390670776,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-04.051_1920x1080.png,UNSAFE,UNSAFE,0.9212444424629211,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-05.623_1920x1080.png,UNSAFE,UNSAFE,0.9345692992210388,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-06.147_1920x1080.png,UNSAFE,UNSAFE,0.9085659980773926,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-06.666_1920x1080.png,UNSAFE,UNSAFE,0.9099884033203125,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-07.187_1920x1080.png,UNSAFE,UNSAFE,0.887091875076294,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-07.707_1920x1080.png,UNSAFE,UNSAFE,0.9137697219848633,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-08.233_1920x1080.png,UNSAFE,UNSAFE,0.9149768352508545,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-08.735_1920x1080.png,UNSAFE,UNSAFE,0.9324594140052795,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-09.276_1920x1080.png,UNSAFE,UNSAFE,0.9389224052429199,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-09.791_1920x1080.png,UNSAFE,UNSAFE,0.905326247215271,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-10.299_1920x1080.png,UNSAFE,UNSAFE,0.9361122846603394,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-10.818_1920x1080.png,UNSAFE,UNSAFE,0.6919069290161133,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-11.859_1920x1080.png,UNSAFE,UNSAFE,0.6881725788116455,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-12.889_1920x1080.png,UNSAFE,UNSAFE,0.816133439540863,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-13.385_1920x1080.png,UNSAFE,UNSAFE,0.7708696126937866,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-13.895_1920x1080.png,UNSAFE,UNSAFE,0.695618748664856,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-14.424_1920x1080.png,UNSAFE,UNSAFE,0.7644886374473572,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-14.920_1920x1080.png,UNSAFE,UNSAFE,0.7900722622871399,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-15.443_1920x1080.png,UNSAFE,UNSAFE,0.7122904062271118,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-15.967_1920x1080.png,UNSAFE,UNSAFE,0.6594552397727966,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-16.470_1920x1080.png,UNSAFE,UNSAFE,0.6935808062553406,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-17.000_1920x1080.png,UNSAFE,UNSAFE,0.8053563833236694,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-17.535_1920x1080.png,UNSAFE,UNSAFE,0.8425116539001465,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_16-43-21.685_1920x1080.png,UNSAFE,UNSAFE,0.9014878869056702,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-10.279_1920x1080.png,UNSAFE,SAFE,0.45509928464889526,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-10.782_1920x1080.png,UNSAFE,UNSAFE,0.611907958984375,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-11.288_1920x1080.png,UNSAFE,UNSAFE,0.5871873497962952,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-11.792_1920x1080.png,UNSAFE,UNSAFE,0.8872858285903931,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-12.303_1920x1080.png,UNSAFE,UNSAFE,0.757129967212677,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-12.809_1920x1080.png,UNSAFE,UNSAFE,0.8628554940223694,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-13.315_1920x1080.png,UNSAFE,UNSAFE,0.8807775974273682,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-13.824_1920x1080.png,UNSAFE,UNSAFE,0.9372609257698059,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-14.837_1920x1080.png,UNSAFE,UNSAFE,0.8480114936828613,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-15.855_1920x1080.png,UNSAFE,UNSAFE,0.7077748775482178,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-16.360_1920x1080.png,UNSAFE,UNSAFE,0.675297200679779,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-17.374_1920x1080.png,UNSAFE,UNSAFE,0.641463577747345,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-17.880_1920x1080.png,UNSAFE,UNSAFE,0.5962650775909424,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-18.390_1920x1080.png,UNSAFE,UNSAFE,0.5744847655296326,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-18.897_1920x1080.png,UNSAFE,UNSAFE,0.5839866995811462,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-19.406_1920x1080.png,UNSAFE,UNSAFE,0.5670166611671448,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-19.910_1920x1080.png,UNSAFE,UNSAFE,0.5889962315559387,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-20.414_1920x1080.png,UNSAFE,UNSAFE,0.7551601529121399,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-20.919_1920x1080.png,UNSAFE,UNSAFE,0.7530465722084045,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-24.962_1920x1080.png,UNSAFE,UNSAFE,0.5031147003173828,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-25.473_1920x1080.png,UNSAFE,UNSAFE,0.614871084690094,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-25.981_1920x1080.png,UNSAFE,UNSAFE,0.6180039644241333,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-26.491_1920x1080.png,UNSAFE,UNSAFE,0.8656113147735596,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-27.510_1920x1080.png,UNSAFE,UNSAFE,0.8815307021141052,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-28.531_1920x1080.png,UNSAFE,UNSAFE,0.8921972513198853,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-29.550_1920x1080.png,UNSAFE,UNSAFE,0.9189512729644775,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-30.059_1920x1080.png,UNSAFE,UNSAFE,0.8989320993423462,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-30.567_1920x1080.png,UNSAFE,UNSAFE,0.750479519367218,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-31.075_1920x1080.png,UNSAFE,UNSAFE,0.6190125346183777,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-31.582_1920x1080.png,UNSAFE,SAFE,0.4917347729206085,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-32.084_1920x1080.png,UNSAFE,UNSAFE,0.7252421379089355,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-33.093_1920x1080.png,UNSAFE,UNSAFE,0.6474904417991638,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-34.102_1920x1080.png,UNSAFE,SAFE,0.40971890091896057,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_17-20-35.111_1920x1080.png,UNSAFE,UNSAFE,0.6555806398391724,baseline,vrchat
