image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_146__1.jpg,UNSAFE,UNSAFE,0.7788095474243164,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_147.jpg,UNSAFE,UNSAFE,0.7085565328598022,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_147__1.jpg,UNSAFE,UNSAFE,0.8393979072570801,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_148.jpg,UNSAFE,UNSAFE,0.7621536254882812,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_148__1.jpg,UNSAFE,UNSAFE,0.750880777835846,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_149.jpg,UNSAFE,UNSAFE,0.7634451389312744,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_151.jpg,UNSAFE,UNSAFE,0.7023681998252869,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_151__1.jpg,UNSAFE,UNSAFE,0.8506870269775391,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_151__2.jpg,UNSAFE,UNSAFE,0.9713566899299622,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_152.jpg,UNSAFE,UNSAFE,0.6694563031196594,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_152__1.jpg,UNSAFE,UNSAFE,0.8145908117294312,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_153.jpg,UNSAFE,UNSAFE,0.8169053196907043,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_153__1.jpg,UNSAFE,UNSAFE,0.9455374479293823,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_154.jpg,UNSAFE,UNSAFE,0.9349067807197571,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_155.jpg,UNSAFE,UNSAFE,0.7801277041435242,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_155__1.jpg,UNSAFE,UNSAFE,0.9421154260635376,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_157.jpg,UNSAFE,UNSAFE,0.8557447195053101,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_158.jpg,UNSAFE,UNSAFE,0.5957928895950317,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_158__1.jpg,UNSAFE,UNSAFE,0.9195446968078613,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_159.jpg,UNSAFE,UNSAFE,0.9512768983840942,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_159__1.jpg,UNSAFE,UNSAFE,0.7791935801506042,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_16.jpg,UNSAFE,UNSAFE,0.7334656119346619,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_161.jpg,UNSAFE,UNSAFE,0.7815092206001282,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_162.jpg,UNSAFE,UNSAFE,0.7293680906295776,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_163.jpg,UNSAFE,UNSAFE,0.7031397819519043,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_164.jpg,UNSAFE,UNSAFE,0.7088974118232727,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_164__1.jpg,UNSAFE,UNSAFE,0.8580844402313232,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_165.jpg,UNSAFE,UNSAFE,0.7413145303726196,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_165__1.jpg,UNSAFE,UNSAFE,0.832243800163269,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_168.jpg,UNSAFE,UNSAFE,0.8552137017250061,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_169.jpg,UNSAFE,UNSAFE,0.7794980406761169,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_170.jpg,UNSAFE,UNSAFE,0.795540452003479,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_171.jpg,UNSAFE,UNSAFE,0.7016236186027527,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_171__1.jpg,UNSAFE,UNSAFE,0.8482729196548462,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_172.jpg,UNSAFE,UNSAFE,0.7451872825622559,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_174.jpg,UNSAFE,UNSAFE,0.8306549787521362,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_175.jpg,UNSAFE,UNSAFE,0.7403696775436401,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_177.jpg,UNSAFE,UNSAFE,0.7271069884300232,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_177__1.jpg,UNSAFE,UNSAFE,0.7032761573791504,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_178.jpg,UNSAFE,SAFE,0.29965347051620483,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_179.jpg,UNSAFE,UNSAFE,0.7968944907188416,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_180.jpg,UNSAFE,UNSAFE,0.9000993967056274,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_180__1.jpg,UNSAFE,UNSAFE,0.7150067687034607,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_181.jpg,UNSAFE,UNSAFE,0.718255877494812,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_181__1.jpg,UNSAFE,UNSAFE,0.9032106995582581,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_184.jpg,UNSAFE,UNSAFE,0.7334581613540649,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_184__1.jpg,UNSAFE,UNSAFE,0.7922404408454895,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_184__2.jpg,UNSAFE,UNSAFE,0.7922404408454895,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_185.jpg,UNSAFE,UNSAFE,0.7138665318489075,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_189.jpg,UNSAFE,UNSAFE,0.6943812370300293,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_191.jpg,UNSAFE,UNSAFE,0.6325125694274902,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_192.jpg,UNSAFE,UNSAFE,0.6097182631492615,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_196.jpg,UNSAFE,UNSAFE,0.7651042342185974,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_199.jpg,UNSAFE,UNSAFE,0.7440207600593567,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_20.jpg,UNSAFE,UNSAFE,0.7702272534370422,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_200.jpg,UNSAFE,UNSAFE,0.7458596229553223,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_201.jpg,UNSAFE,UNSAFE,0.6185722351074219,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_201__1.jpg,UNSAFE,UNSAFE,0.8328802585601807,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_202.jpg,UNSAFE,UNSAFE,0.7165488004684448,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_203.jpg,UNSAFE,UNSAFE,0.7042527198791504,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_204.jpg,UNSAFE,UNSAFE,0.885117769241333,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_205.jpg,UNSAFE,UNSAFE,0.8838373422622681,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_205__1.jpg,UNSAFE,UNSAFE,0.9424241781234741,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_205__2.jpg,UNSAFE,UNSAFE,0.8891357183456421,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_207.jpg,UNSAFE,UNSAFE,0.7992662191390991,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_207__1.jpg,UNSAFE,UNSAFE,0.8362517952919006,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_208.jpg,UNSAFE,UNSAFE,0.8605180382728577,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_208__1.jpg,UNSAFE,UNSAFE,0.8092418313026428,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_208__2.jpg,UNSAFE,UNSAFE,0.7658807635307312,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_208__3.jpg,UNSAFE,UNSAFE,0.8930754065513611,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_209.jpg,UNSAFE,UNSAFE,0.795147716999054,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_209__1.jpg,UNSAFE,UNSAFE,0.8820450305938721,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_20__1.jpg,UNSAFE,UNSAFE,0.7544528245925903,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_21.jpg,UNSAFE,UNSAFE,0.6783719658851624,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_210.jpg,UNSAFE,SAFE,0.4855581521987915,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_210__1.jpg,UNSAFE,UNSAFE,0.859620988368988,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_215.jpg,UNSAFE,UNSAFE,0.7650116086006165,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_215__1.jpg,UNSAFE,UNSAFE,0.8053488731384277,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_217.jpg,UNSAFE,UNSAFE,0.7468085885047913,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_219.jpg,UNSAFE,UNSAFE,0.7731136679649353,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_219__1.jpg,UNSAFE,UNSAFE,0.7731136679649353,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_22.jpg,UNSAFE,UNSAFE,0.8204497694969177,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_222.jpg,UNSAFE,UNSAFE,0.9113128185272217,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_222__1.jpg,UNSAFE,UNSAFE,0.8320956826210022,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_223.jpg,UNSAFE,UNSAFE,0.8389500379562378,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_227.jpg,UNSAFE,UNSAFE,0.7953611612319946,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_229.jpg,UNSAFE,UNSAFE,0.8322854042053223,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_230.jpg,UNSAFE,UNSAFE,0.8055727481842041,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_231.jpg,UNSAFE,UNSAFE,0.8903928995132446,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_232.jpg,UNSAFE,SAFE,0.3843443989753723,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_232__1.jpg,UNSAFE,UNSAFE,0.7703320384025574,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_234.jpg,UNSAFE,UNSAFE,0.7393808960914612,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_235.jpg,UNSAFE,UNSAFE,0.778571367263794,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_236.jpg,UNSAFE,UNSAFE,0.8548789024353027,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_238.jpg,UNSAFE,UNSAFE,0.8028132915496826,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_238__1.jpg,UNSAFE,UNSAFE,0.8988867402076721,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_239.jpg,UNSAFE,SAFE,0.49550509452819824,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_24.jpg,UNSAFE,SAFE,0.3939105272293091,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_240.jpg,UNSAFE,UNSAFE,0.7730306386947632,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_244.jpg,UNSAFE,UNSAFE,0.7555937170982361,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_245.jpg,UNSAFE,UNSAFE,0.9316391348838806,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_246.jpg,UNSAFE,UNSAFE,0.7662748694419861,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_248.jpg,UNSAFE,UNSAFE,0.9372395277023315,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_248__1.jpg,UNSAFE,UNSAFE,0.7920486927032471,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_250.jpg,UNSAFE,UNSAFE,0.8268043994903564,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_253.jpg,UNSAFE,UNSAFE,0.806572437286377,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_254.jpg,UNSAFE,UNSAFE,0.8054690361022949,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_254__1.jpg,UNSAFE,UNSAFE,0.7981022596359253,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_254__2.jpg,UNSAFE,UNSAFE,0.8054690361022949,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_255.jpg,UNSAFE,UNSAFE,0.9598716497421265,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_261.jpg,UNSAFE,UNSAFE,0.7988166213035583,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_262.jpg,UNSAFE,UNSAFE,0.8668342232704163,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_263.jpg,UNSAFE,UNSAFE,0.9130942821502686,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_263__1.jpg,UNSAFE,UNSAFE,0.7176627516746521,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/UNSAFE/1/frame_264.jpg,UNSAFE,UNSAFE,0.755471408367157,full_system,in_the_wild
