image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-03.275_1920x1080.png,UNSAFE,SAFE,0.3505202829837799,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-03.791_1920x1080.png,UNSAFE,UNSAFE,0.5409747362136841,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-04.283_1920x1080.png,UNSAFE,UNSAFE,0.7264710664749146,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-04.801_1920x1080.png,UNSAFE,UNSAFE,0.7431166768074036,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-05.295_1920x1080.png,UNSAFE,UNSAFE,0.8977444767951965,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-05.809_1920x1080.png,UNSAFE,SAFE,0.3016519248485565,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-06.330_1920x1080.png,UNSAFE,UNSAFE,0.5410476922988892,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-06.833_1920x1080.png,UNSAFE,UNSAFE,0.7020339369773865,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-10.899_1920x1080.png,UNSAFE,SAFE,0.3554361164569855,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-15.466_1920x1080.png,UNSAFE,UNSAFE,0.7626433372497559,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-15.976_1920x1080.png,UNSAFE,UNSAFE,0.8182448744773865,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-16.983_1920x1080.png,UNSAFE,UNSAFE,0.7664116621017456,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-17.496_1920x1080.png,UNSAFE,UNSAFE,0.7480335235595703,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-17.999_1920x1080.png,UNSAFE,UNSAFE,0.7529926896095276,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-18.503_1920x1080.png,UNSAFE,UNSAFE,0.7616929411888123,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-19.002_1920x1080.png,UNSAFE,UNSAFE,0.7050438523292542,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-19.508_1920x1080.png,UNSAFE,UNSAFE,0.9084449410438538,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-20.028_1920x1080.png,UNSAFE,UNSAFE,0.9009580016136169,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-20.520_1920x1080.png,UNSAFE,UNSAFE,0.9448317885398865,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-21.028_1920x1080.png,UNSAFE,UNSAFE,0.9231473803520203,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-21.547_1920x1080.png,UNSAFE,UNSAFE,0.7282748818397522,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-22.552_1920x1080.png,UNSAFE,UNSAFE,0.7861864566802979,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-23.054_1920x1080.png,UNSAFE,UNSAFE,0.734640896320343,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-28.637_1920x1080.png,UNSAFE,SAFE,0.28860563039779663,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-29.152_1920x1080.png,UNSAFE,UNSAFE,0.9619541764259338,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-29.654_1920x1080.png,UNSAFE,SAFE,0.3800843358039856,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-30.164_1920x1080.png,UNSAFE,UNSAFE,0.6107105016708374,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-30.667_1920x1080.png,UNSAFE,UNSAFE,0.6866222620010376,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-31.182_1920x1080.png,UNSAFE,UNSAFE,0.6264997720718384,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-31.688_1920x1080.png,UNSAFE,UNSAFE,0.8489447832107544,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-32.693_1920x1080.png,UNSAFE,UNSAFE,0.8951389193534851,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-33.221_1920x1080.png,UNSAFE,SAFE,0.34833386540412903,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-33.719_1920x1080.png,UNSAFE,UNSAFE,0.9118590354919434,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-34.225_1920x1080.png,UNSAFE,UNSAFE,0.7357392907142639,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-34.734_1920x1080.png,UNSAFE,UNSAFE,0.7333647012710571,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-35.246_1920x1080.png,UNSAFE,UNSAFE,0.7760990858078003,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-36.261_1920x1080.png,UNSAFE,UNSAFE,0.6469239592552185,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-36.780_1920x1080.png,UNSAFE,UNSAFE,0.7340056896209717,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-37.282_1920x1080.png,UNSAFE,UNSAFE,0.9235197901725769,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-37.793_1920x1080.png,UNSAFE,UNSAFE,0.6655390858650208,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-41.851_1920x1080.png,UNSAFE,UNSAFE,0.7666829228401184,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-43.876_1920x1080.png,UNSAFE,SAFE,0.46077191829681396,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-44.896_1920x1080.png,UNSAFE,UNSAFE,0.5887287855148315,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-45.386_1920x1080.png,UNSAFE,UNSAFE,0.6404576301574707,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-45.896_1920x1080.png,UNSAFE,UNSAFE,0.8213281631469727,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-47.925_1920x1080.png,UNSAFE,UNSAFE,0.6456010937690735,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-48.432_1920x1080.png,UNSAFE,UNSAFE,0.7335183620452881,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-48.945_1920x1080.png,UNSAFE,UNSAFE,0.7349357008934021,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-50.459_1920x1080.png,UNSAFE,UNSAFE,0.5024591684341431,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-51.967_1920x1080.png,UNSAFE,UNSAFE,0.8694998025894165,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-52.469_1920x1080.png,UNSAFE,UNSAFE,0.8691600561141968,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-52.986_1920x1080.png,UNSAFE,UNSAFE,0.7112477421760559,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-53.494_1920x1080.png,UNSAFE,UNSAFE,0.8199028968811035,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-56.013_1920x1080.png,UNSAFE,SAFE,0.26323333382606506,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-59.063_1920x1080.png,UNSAFE,UNSAFE,0.8026092648506165,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-29-59.562_1920x1080.png,UNSAFE,UNSAFE,0.7066214084625244,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-03.104_1920x1080.png,UNSAFE,UNSAFE,0.734988272190094,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-03.608_1920x1080.png,UNSAFE,UNSAFE,0.7342057824134827,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-04.625_1920x1080.png,UNSAFE,SAFE,0.2653369605541229,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-05.132_1920x1080.png,UNSAFE,UNSAFE,0.9308252334594727,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-05.646_1920x1080.png,UNSAFE,UNSAFE,0.8654832243919373,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-06.143_1920x1080.png,UNSAFE,UNSAFE,0.5843381881713867,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-07.149_1920x1080.png,UNSAFE,UNSAFE,0.9080483913421631,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-07.663_1920x1080.png,UNSAFE,UNSAFE,0.8418967723846436,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-08.168_1920x1080.png,UNSAFE,UNSAFE,0.6997472047805786,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-08.678_1920x1080.png,UNSAFE,UNSAFE,0.8366093039512634,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-14.255_1920x1080.png,UNSAFE,UNSAFE,0.6715463995933533,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-15.776_1920x1080.png,UNSAFE,SAFE,0.38372573256492615,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-16.277_1920x1080.png,UNSAFE,UNSAFE,0.7188990712165833,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-16.781_1920x1080.png,UNSAFE,UNSAFE,0.7243474125862122,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-17.296_1920x1080.png,UNSAFE,UNSAFE,0.9433644413948059,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-17.791_1920x1080.png,UNSAFE,UNSAFE,0.7069536447525024,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-18.287_1920x1080.png,UNSAFE,UNSAFE,0.9336801171302795,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-21.341_1920x1080.png,UNSAFE,SAFE,0.49531126022338867,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-21.836_1920x1080.png,UNSAFE,UNSAFE,0.5812382698059082,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-30.457_1920x1080.png,UNSAFE,SAFE,0.478298544883728,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-31.455_1920x1080.png,UNSAFE,UNSAFE,0.6797168850898743,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-32.967_1920x1080.png,UNSAFE,UNSAFE,0.7297590374946594,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-33.472_1920x1080.png,UNSAFE,UNSAFE,0.5760747790336609,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-35.015_1920x1080.png,UNSAFE,UNSAFE,0.7467315793037415,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-36.505_1920x1080.png,UNSAFE,UNSAFE,0.8485628366470337,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-37.008_1920x1080.png,UNSAFE,UNSAFE,0.8413068056106567,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-39.529_1920x1080.png,UNSAFE,SAFE,0.29633697867393494,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-14_18-30-40.044_1920x1080.png,UNSAFE,SAFE,0.45689263939857483,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-28.054_1920x1080.png,UNSAFE,UNSAFE,0.7340674996376038,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-28.560_1920x1080.png,UNSAFE,UNSAFE,0.7079167366027832,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-29.064_1920x1080.png,UNSAFE,UNSAFE,0.8922070264816284,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-29.587_1920x1080.png,UNSAFE,UNSAFE,0.9255177974700928,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-30.084_1920x1080.png,UNSAFE,UNSAFE,0.9333236217498779,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-30.596_1920x1080.png,UNSAFE,UNSAFE,0.9218502044677734,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-31.106_1920x1080.png,UNSAFE,UNSAFE,0.9413682818412781,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-31.611_1920x1080.png,UNSAFE,UNSAFE,0.9513314962387085,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-32.111_1920x1080.png,UNSAFE,UNSAFE,0.9488868713378906,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-32.616_1920x1080.png,UNSAFE,UNSAFE,0.9548004269599915,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-33.123_1920x1080.png,UNSAFE,UNSAFE,0.9320884943008423,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-33.620_1920x1080.png,UNSAFE,UNSAFE,0.9369117021560669,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-34.134_1920x1080.png,UNSAFE,UNSAFE,0.9300028681755066,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-34.672_1920x1080.png,UNSAFE,UNSAFE,0.9134071469306946,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-35.144_1920x1080.png,UNSAFE,UNSAFE,0.9049575328826904,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-36.338_1920x1080.png,UNSAFE,UNSAFE,0.7779508233070374,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-36.696_1920x1080.png,UNSAFE,UNSAFE,0.7672637104988098,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-37.200_1920x1080.png,UNSAFE,UNSAFE,0.8081618547439575,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-15_12-36-39.340_1920x1080.png,UNSAFE,UNSAFE,0.7713404893875122,full_system,vrchat
